,index,roc_auc,model,fold,subject,session,train_cond,test_cond
2111,0,0.7867647058823529,ERPCov-TS-LogReg,1,A05,2,G,mix
2112,0,0.6282894736842105,ERPCov-TS-LogReg,2,A05,2,G,S
2113,0,0.6611842105263158,ERPCov-TS-LogReg,2,A05,2,G,G
2114,0,0.8346320346320346,ERPCov-TS-LogReg,2,A05,2,G,mix
2115,0,0.611489776046738,ERPCov-TS-LogReg,3,A05,2,G,S
2116,0,0.741991341991342,ERPCov-TS-LogReg,3,A05,2,G,G
2117,0,0.7811764705882352,ERPCov-TS-LogReg,3,A05,2,G,mix
2118,0,0.5255411255411255,ERPCov-TS-LogReg,4,A05,2,G,S
2119,0,0.6753246753246753,ERPCov-TS-LogReg,4,A05,2,G,G
2120,0,0.7327327327327327,ERPCov-TS-LogReg,4,A05,2,G,mix
2121,0,0.4506578947368421,ERPCov-TS-LogReg,5,A05,2,G,S
2122,0,0.7038961038961039,ERPCov-TS-LogReg,5,A05,2,G,G
2123,0,0.7631578947368421,ERPCov-TS-LogReg,5,A05,2,G,mix
2124,0,0.9298076923076923,XDAWNCov-TS-LogReg,0,A05,2,mix,S
2125,0,0.8615384615384616,XDAWNCov-TS-LogReg,0,A05,2,mix,G
2126,0,0.7452991452991453,XDAWNCov-TS-LogReg,0,A05,2,mix,mix
2127,0,0.7685758513931888,XDAWNCov-TS-LogReg,1,A05,2,mix,S
2128,0,0.7585185185185185,XDAWNCov-TS-LogReg,1,A05,2,mix,G
2129,0,0.49743589743589745,XDAWNCov-TS-LogReg,1,A05,2,mix,mix
2130,0,0.88125,XDAWNCov-TS-LogReg,2,A05,2,mix,S
2131,0,0.8909444985394351,XDAWNCov-TS-LogReg,2,A05,2,mix,G
2132,0,0.7402597402597403,XDAWNCov-TS-LogReg,2,A05,2,mix,mix
2133,0,0.8502164502164502,XDAWNCov-TS-LogReg,3,A05,2,mix,S
2134,0,0.8280487804878048,XDAWNCov-TS-LogReg,3,A05,2,mix,G
2135,0,0.8329004329004329,XDAWNCov-TS-LogReg,3,A05,2,mix,mix
2136,0,0.888157894736842,XDAWNCov-TS-LogReg,4,A05,2,mix,S
2137,0,0.805921052631579,XDAWNCov-TS-LogReg,4,A05,2,mix,G
2138,0,0.7974025974025974,XDAWNCov-TS-LogReg,4,A05,2,mix,mix
2139,0,0.908717105263158,XDAWNCov-TS-LogReg,5,A05,2,mix,S
2140,0,0.6653252850435949,XDAWNCov-TS-LogReg,5,A05,2,mix,G
2141,0,0.7255411255411256,XDAWNCov-TS-LogReg,5,A05,2,mix,mix
2142,0,0.8702882483370288,ERPCov-TS-LogReg,0,A05,2,mix,S
2143,0,0.8121693121693122,ERPCov-TS-LogReg,0,A05,2,mix,G
2144,0,0.6700854700854701,ERPCov-TS-LogReg,0,A05,2,mix,mix
2145,0,0.7527397260273974,ERPCov-TS-LogReg,1,A05,2,mix,S
2146,0,0.7804878048780488,ERPCov-TS-LogReg,1,A05,2,mix,G
2147,0,0.6683760683760684,ERPCov-TS-LogReg,1,A05,2,mix,mix
2148,0,0.7710437710437711,ERPCov-TS-LogReg,2,A05,2,mix,S
2149,0,0.6846846846846847,ERPCov-TS-LogReg,2,A05,2,mix,G
2150,0,0.6069264069264069,ERPCov-TS-LogReg,2,A05,2,mix,mix
2151,0,0.8157894736842105,ERPCov-TS-LogReg,3,A05,2,mix,S
2152,0,0.8086080586080586,ERPCov-TS-LogReg,3,A05,2,mix,G
2153,0,0.7047619047619048,ERPCov-TS-LogReg,3,A05,2,mix,mix
2154,0,0.8815686274509804,ERPCov-TS-LogReg,4,A05,2,mix,S
2155,0,0.8001644736842106,ERPCov-TS-LogReg,4,A05,2,mix,G
2156,0,0.8017316017316017,ERPCov-TS-LogReg,4,A05,2,mix,mix
2157,0,0.7774725274725275,ERPCov-TS-LogReg,5,A05,2,mix,S
2158,0,0.682570593962999,ERPCov-TS-LogReg,5,A05,2,mix,G
2159,0,0.7212121212121212,ERPCov-TS-LogReg,5,A05,2,mix,mix
2160,0,0.92,XDAWNCov-TS-LogReg,0,A05,3,S,S
2161,0,0.667420814479638,XDAWNCov-TS-LogReg,0,A05,3,S,G
2162,0,0.8705882352941177,XDAWNCov-TS-LogReg,0,A05,3,S,mix
2163,0,0.9849683544303798,XDAWNCov-TS-LogReg,1,A05,3,S,S
2164,0,0.4683333333333333,XDAWNCov-TS-LogReg,1,A05,3,S,G
2165,0,0.7828282828282829,XDAWNCov-TS-LogReg,1,A05,3,S,mix
2166,0,0.9746835443037974,XDAWNCov-TS-LogReg,2,A05,3,S,S
2167,0,0.43137254901960786,XDAWNCov-TS-LogReg,2,A05,3,S,G
2168,0,0.7828282828282829,XDAWNCov-TS-LogReg,2,A05,3,S,mix
2169,0,0.8963607594936709,XDAWNCov-TS-LogReg,3,A05,3,S,S
2170,0,0.5927601809954751,XDAWNCov-TS-LogReg,3,A05,3,S,G
2171,0,0.8114446529080676,XDAWNCov-TS-LogReg,3,A05,3,S,mix
2172,0,0.9485759493670887,XDAWNCov-TS-LogReg,4,A05,3,S,S
2173,0,0.5588235294117647,XDAWNCov-TS-LogReg,4,A05,3,S,G
2174,0,0.8289241622574955,XDAWNCov-TS-LogReg,4,A05,3,S,mix
2175,0,0.9794303797468356,XDAWNCov-TS-LogReg,5,A05,3,S,S
2176,0,0.6668975069252078,XDAWNCov-TS-LogReg,5,A05,3,S,G
2177,0,0.8001245330012453,XDAWNCov-TS-LogReg,5,A05,3,S,mix
2178,0,0.9450000000000001,ERPCov-TS-LogReg,0,A05,3,S,S
2179,0,0.6569664902998237,ERPCov-TS-LogReg,0,A05,3,S,G
2180,0,0.8436293436293436,ERPCov-TS-LogReg,0,A05,3,S,mix
2181,0,0.9018987341772151,ERPCov-TS-LogReg,1,A05,3,S,S
2182,0,0.5671191553544496,ERPCov-TS-LogReg,1,A05,3,S,G
2183,0,0.7673545966228893,ERPCov-TS-LogReg,1,A05,3,S,mix
2184,0,0.9541139240506329,ERPCov-TS-LogReg,2,A05,3,S,S
2185,0,0.6526898734177216,ERPCov-TS-LogReg,2,A05,3,S,G
2186,0,0.7828054298642535,ERPCov-TS-LogReg,2,A05,3,S,mix
2187,0,0.9620253164556962,ERPCov-TS-LogReg,3,A05,3,S,S
2188,0,0.5056285178236398,ERPCov-TS-LogReg,3,A05,3,S,G
2189,0,0.9065255731922399,ERPCov-TS-LogReg,3,A05,3,S,mix
2190,0,0.8520569620253164,ERPCov-TS-LogReg,4,A05,3,S,S
2191,0,0.45945945945945943,ERPCov-TS-LogReg,4,A05,3,S,G
2192,0,0.7058232931726908,ERPCov-TS-LogReg,4,A05,3,S,mix
2193,0,0.9659810126582279,ERPCov-TS-LogReg,5,A05,3,S,S
2194,0,0.41093474426807763,ERPCov-TS-LogReg,5,A05,3,S,G
2195,0,0.803030303030303,ERPCov-TS-LogReg,5,A05,3,S,mix
2196,0,0.701688555347092,XDAWNCov-TS-LogReg,0,A05,3,G,S
2197,0,0.7966666666666666,XDAWNCov-TS-LogReg,0,A05,3,G,G
2198,0,0.753968253968254,XDAWNCov-TS-LogReg,0,A05,3,G,mix
2199,0,0.6467181467181468,XDAWNCov-TS-LogReg,1,A05,3,G,S
2200,0,0.5933544303797469,XDAWNCov-TS-LogReg,1,A05,3,G,G
2201,0,0.8672438672438672,XDAWNCov-TS-LogReg,1,A05,3,G,mix
2202,0,0.6224999999999999,XDAWNCov-TS-LogReg,2,A05,3,G,S
2203,0,0.7776898734177216,XDAWNCov-TS-LogReg,2,A05,3,G,G
2204,0,0.8047091412742382,XDAWNCov-TS-LogReg,2,A05,3,G,mix
2205,0,0.6566455696202531,XDAWNCov-TS-LogReg,3,A05,3,G,S
2206,0,0.5640822784810127,XDAWNCov-TS-LogReg,3,A05,3,G,G
2207,0,0.8599033816425121,XDAWNCov-TS-LogReg,3,A05,3,G,mix
2208,0,0.5808333333333333,XDAWNCov-TS-LogReg,4,A05,3,G,S
2209,0,0.7333860759493671,XDAWNCov-TS-LogReg,4,A05,3,G,G
2210,0,0.7871485943775101,XDAWNCov-TS-LogReg,4,A05,3,G,mix
2211,0,0.69,XDAWNCov-TS-LogReg,5,A05,3,G,S
2212,0,0.625,XDAWNCov-TS-LogReg,5,A05,3,G,G
2213,0,0.7183462532299741,XDAWNCov-TS-LogReg,5,A05,3,G,mix
2214,0,0.7126696832579186,ERPCov-TS-LogReg,0,A05,3,G,S
2215,0,0.6141666666666666,ERPCov-TS-LogReg,0,A05,3,G,G
2216,0,0.722473604826546,ERPCov-TS-LogReg,0,A05,3,G,mix
2217,0,0.6575984990619138,ERPCov-TS-LogReg,1,A05,3,G,S
2218,0,0.7658227848101266,ERPCov-TS-LogReg,1,A05,3,G,G
2219,0,0.8022151898734178,ERPCov-TS-LogReg,1,A05,3,G,mix
2220,0,0.5506666666666666,ERPCov-TS-LogReg,2,A05,3,G,S
2221,0,0.7183544303797468,ERPCov-TS-LogReg,2,A05,3,G,G
2222,0,0.6904432132963989,ERPCov-TS-LogReg,2,A05,3,G,mix
2223,0,0.5935143288084465,ERPCov-TS-LogReg,3,A05,3,G,S
2224,0,0.7199367088607594,ERPCov-TS-LogReg,3,A05,3,G,G
2225,0,0.7950949367088608,ERPCov-TS-LogReg,3,A05,3,G,mix
2226,0,0.8505882352941176,ERPCov-TS-LogReg,4,A05,3,G,S
2227,0,0.7207278481012658,ERPCov-TS-LogReg,4,A05,3,G,G
2228,0,0.8733850129198966,ERPCov-TS-LogReg,4,A05,3,G,mix
2229,0,0.46464646464646464,ERPCov-TS-LogReg,5,A05,3,G,S
2230,0,0.6400316455696202,ERPCov-TS-LogReg,5,A05,3,G,G
2231,0,0.6132756132756133,ERPCov-TS-LogReg,5,A05,3,G,mix
2232,0,0.8544176706827309,XDAWNCov-TS-LogReg,0,A05,3,mix,S
2233,0,0.8182503770739065,XDAWNCov-TS-LogReg,0,A05,3,mix,G
2234,0,0.725,XDAWNCov-TS-LogReg,0,A05,3,mix,mix
2235,0,0.9073359073359073,XDAWNCov-TS-LogReg,1,A05,3,mix,S
2236,0,0.7091412742382271,XDAWNCov-TS-LogReg,1,A05,3,mix,G
2237,0,0.8275316455696202,XDAWNCov-TS-LogReg,1,A05,3,mix,mix
2238,0,0.8802308802308803,XDAWNCov-TS-LogReg,2,A05,3,mix,S
2239,0,0.9315196998123827,XDAWNCov-TS-LogReg,2,A05,3,mix,G
2240,0,0.875,XDAWNCov-TS-LogReg,2,A05,3,mix,mix
2241,0,0.951764705882353,XDAWNCov-TS-LogReg,3,A05,3,mix,S
2242,0,0.7429718875502008,XDAWNCov-TS-LogReg,3,A05,3,mix,G
2243,0,0.7745253164556962,XDAWNCov-TS-LogReg,3,A05,3,mix,mix
2244,0,0.8266666666666667,XDAWNCov-TS-LogReg,4,A05,3,mix,S
2245,0,0.8350000000000001,XDAWNCov-TS-LogReg,4,A05,3,mix,G
2246,0,0.7539556962025317,XDAWNCov-TS-LogReg,4,A05,3,mix,mix
2247,0,0.9259002770083102,XDAWNCov-TS-LogReg,5,A05,3,mix,S
2248,0,0.7333795013850416,XDAWNCov-TS-LogReg,5,A05,3,mix,G
2249,0,0.7761075949367089,XDAWNCov-TS-LogReg,5,A05,3,mix,mix
2250,0,0.8908045977011494,ERPCov-TS-LogReg,0,A05,3,mix,S
2251,0,0.6560846560846562,ERPCov-TS-LogReg,0,A05,3,mix,G
2252,0,0.6666666666666667,ERPCov-TS-LogReg,0,A05,3,mix,mix
2253,0,0.9386724386724387,ERPCov-TS-LogReg,1,A05,3,mix,S
2254,0,0.8423694779116466,ERPCov-TS-LogReg,1,A05,3,mix,G
2255,0,0.7136075949367088,ERPCov-TS-LogReg,1,A05,3,mix,mix
2256,0,0.8808333333333334,ERPCov-TS-LogReg,2,A05,3,mix,S
2257,0,0.632120253164557,ERPCov-TS-LogReg,2,A05,3,mix,G
2258,0,0.7254746835443038,ERPCov-TS-LogReg,2,A05,3,mix,mix
2259,0,0.9012066365007543,ERPCov-TS-LogReg,3,A05,3,mix,S
2260,0,0.8060941828254847,ERPCov-TS-LogReg,3,A05,3,mix,G
2261,0,0.8702531645569621,ERPCov-TS-LogReg,3,A05,3,mix,mix
2262,0,0.9393939393939393,ERPCov-TS-LogReg,4,A05,3,mix,S
2263,0,0.7458172458172458,ERPCov-TS-LogReg,4,A05,3,mix,G
2264,0,0.8085443037974683,ERPCov-TS-LogReg,4,A05,3,mix,mix
2265,0,0.8898891966759003,ERPCov-TS-LogReg,5,A05,3,mix,S
2266,0,0.8583489681050658,ERPCov-TS-LogReg,5,A05,3,mix,G
2267,0,0.9034810126582278,ERPCov-TS-LogReg,5,A05,3,mix,mix
2268,0,0.9664062499999999,XDAWNCov-TS-LogReg,0,A02,1,S,S
2269,0,0.59375,XDAWNCov-TS-LogReg,0,A02,1,S,G
2270,0,0.7721130221130221,XDAWNCov-TS-LogReg,0,A02,1,S,mix
2271,0,0.99140625,XDAWNCov-TS-LogReg,1,A02,1,S,S
2272,0,0.62265625,XDAWNCov-TS-LogReg,1,A02,1,S,G
2273,0,0.7359374999999999,XDAWNCov-TS-LogReg,1,A02,1,S,mix
2274,0,0.97265625,XDAWNCov-TS-LogReg,2,A02,1,S,S
2275,0,0.6046875,XDAWNCov-TS-LogReg,2,A02,1,S,G
2276,0,0.8196864111498259,XDAWNCov-TS-LogReg,2,A02,1,S,mix
2277,0,0.9421875000000001,XDAWNCov-TS-LogReg,3,A02,1,S,S
2278,0,0.66796875,XDAWNCov-TS-LogReg,3,A02,1,S,G
2279,0,0.762962962962963,XDAWNCov-TS-LogReg,3,A02,1,S,mix
2280,0,0.90703125,XDAWNCov-TS-LogReg,4,A02,1,S,S
2281,0,0.51875,XDAWNCov-TS-LogReg,4,A02,1,S,G
2282,0,0.7300411522633745,XDAWNCov-TS-LogReg,4,A02,1,S,mix
2283,0,0.9625,XDAWNCov-TS-LogReg,5,A02,1,S,S
2284,0,0.7593749999999999,XDAWNCov-TS-LogReg,5,A02,1,S,G
2285,0,0.8296296296296296,XDAWNCov-TS-LogReg,5,A02,1,S,mix
2286,0,0.98125,ERPCov-TS-LogReg,0,A02,1,S,S
2287,0,0.5328124999999999,ERPCov-TS-LogReg,0,A02,1,S,G
2288,0,0.8502057613168724,ERPCov-TS-LogReg,0,A02,1,S,mix
2289,0,0.97421875,ERPCov-TS-LogReg,1,A02,1,S,S
2290,0,0.53359375,ERPCov-TS-LogReg,1,A02,1,S,G
2291,0,0.8671875,ERPCov-TS-LogReg,1,A02,1,S,mix
2292,0,0.9148437499999998,ERPCov-TS-LogReg,2,A02,1,S,S
2293,0,0.8703124999999999,ERPCov-TS-LogReg,2,A02,1,S,G
2294,0,0.6203703703703705,ERPCov-TS-LogReg,2,A02,1,S,mix
2295,0,0.9320312500000001,ERPCov-TS-LogReg,3,A02,1,S,S
2296,0,0.684375,ERPCov-TS-LogReg,3,A02,1,S,G
2297,0,0.7140625,ERPCov-TS-LogReg,3,A02,1,S,mix
2298,0,0.96875,ERPCov-TS-LogReg,4,A02,1,S,S
2299,0,0.5625,ERPCov-TS-LogReg,4,A02,1,S,G
2300,0,0.7632812499999999,ERPCov-TS-LogReg,4,A02,1,S,mix
2301,0,0.9578125000000001,ERPCov-TS-LogReg,5,A02,1,S,S
2302,0,0.6625,ERPCov-TS-LogReg,5,A02,1,S,G
2303,0,0.821875,ERPCov-TS-LogReg,5,A02,1,S,mix
2304,0,0.63984375,XDAWNCov-TS-LogReg,0,A02,1,G,S
2305,0,0.8375,XDAWNCov-TS-LogReg,0,A02,1,G,G
2306,0,0.8771777003484321,XDAWNCov-TS-LogReg,0,A02,1,G,mix
2307,0,0.775,XDAWNCov-TS-LogReg,1,A02,1,G,S
2308,0,0.72265625,XDAWNCov-TS-LogReg,1,A02,1,G,G
2309,0,0.8901315789473685,XDAWNCov-TS-LogReg,1,A02,1,G,mix
2310,0,0.68515625,XDAWNCov-TS-LogReg,2,A02,1,G,S
2311,0,0.82109375,XDAWNCov-TS-LogReg,2,A02,1,G,G
2312,0,0.8407382091592617,XDAWNCov-TS-LogReg,2,A02,1,G,mix
2313,0,0.6375,XDAWNCov-TS-LogReg,3,A02,1,G,S
2314,0,0.7765624999999999,XDAWNCov-TS-LogReg,3,A02,1,G,G
2315,0,0.86328125,XDAWNCov-TS-LogReg,3,A02,1,G,mix
2316,0,0.68984375,XDAWNCov-TS-LogReg,4,A02,1,G,S
2317,0,0.8382812500000001,XDAWNCov-TS-LogReg,4,A02,1,G,G
2318,0,0.8690476190476191,XDAWNCov-TS-LogReg,4,A02,1,G,mix
2319,0,0.740625,XDAWNCov-TS-LogReg,5,A02,1,G,S
2320,0,0.8859375,XDAWNCov-TS-LogReg,5,A02,1,G,G
2321,0,0.87578125,XDAWNCov-TS-LogReg,5,A02,1,G,mix
2322,0,0.69140625,ERPCov-TS-LogReg,0,A02,1,G,S
2323,0,0.8296874999999999,ERPCov-TS-LogReg,0,A02,1,G,G
2324,0,0.865843621399177,ERPCov-TS-LogReg,0,A02,1,G,mix
2325,0,0.7398437499999999,ERPCov-TS-LogReg,1,A02,1,G,S
2326,0,0.8132812500000001,ERPCov-TS-LogReg,1,A02,1,G,G
2327,0,0.8739573679332716,ERPCov-TS-LogReg,1,A02,1,G,mix
2328,0,0.66015625,ERPCov-TS-LogReg,2,A02,1,G,S
2329,0,0.7000000000000001,ERPCov-TS-LogReg,2,A02,1,G,G
2330,0,0.8171875,ERPCov-TS-LogReg,2,A02,1,G,mix
2331,0,0.5765625000000001,ERPCov-TS-LogReg,3,A02,1,G,S
2332,0,0.76875,ERPCov-TS-LogReg,3,A02,1,G,G
2333,0,0.7072649572649572,ERPCov-TS-LogReg,3,A02,1,G,mix
2334,0,0.59765625,ERPCov-TS-LogReg,4,A02,1,G,S
2335,0,0.728125,ERPCov-TS-LogReg,4,A02,1,G,G
2336,0,0.8461538461538461,ERPCov-TS-LogReg,4,A02,1,G,mix
2337,0,0.5796874999999999,ERPCov-TS-LogReg,5,A02,1,G,S
2338,0,0.828125,ERPCov-TS-LogReg,5,A02,1,G,G
2339,0,0.8153387937453463,ERPCov-TS-LogReg,5,A02,1,G,mix
2340,0,0.9046875,XDAWNCov-TS-LogReg,0,A02,1,mix,S
2341,0,0.8851562500000001,XDAWNCov-TS-LogReg,0,A02,1,mix,G
2342,0,0.8375,XDAWNCov-TS-LogReg,0,A02,1,mix,mix
2343,0,0.8064035740878629,XDAWNCov-TS-LogReg,1,A02,1,mix,S
2344,0,0.8935219657483245,XDAWNCov-TS-LogReg,1,A02,1,mix,G
2345,0,0.75390625,XDAWNCov-TS-LogReg,1,A02,1,mix,mix
2346,0,0.7807539682539683,XDAWNCov-TS-LogReg,2,A02,1,mix,S
2347,0,0.9265873015873016,XDAWNCov-TS-LogReg,2,A02,1,mix,G
2348,0,0.859375,XDAWNCov-TS-LogReg,2,A02,1,mix,mix
2349,0,0.8947368421052632,XDAWNCov-TS-LogReg,3,A02,1,mix,S
2350,0,0.8776486671223512,XDAWNCov-TS-LogReg,3,A02,1,mix,G
2351,0,0.8046875,XDAWNCov-TS-LogReg,3,A02,1,mix,mix
2352,0,0.9791511541325391,XDAWNCov-TS-LogReg,4,A02,1,mix,S
2353,0,0.7356664184661207,XDAWNCov-TS-LogReg,4,A02,1,mix,G
2354,0,0.92734375,XDAWNCov-TS-LogReg,4,A02,1,mix,mix
2355,0,0.8831275720164609,XDAWNCov-TS-LogReg,5,A02,1,mix,S
2356,0,0.9390946502057613,XDAWNCov-TS-LogReg,5,A02,1,mix,G
2357,0,0.8600148920327625,XDAWNCov-TS-LogReg,5,A02,1,mix,mix
2358,0,0.82365003417635,ERPCov-TS-LogReg,0,A02,1,mix,S
2359,0,0.9207108680792891,ERPCov-TS-LogReg,0,A02,1,mix,G
2360,0,0.82734375,ERPCov-TS-LogReg,0,A02,1,mix,mix
2361,0,0.846875,ERPCov-TS-LogReg,1,A02,1,mix,S
2362,0,0.9125000000000001,ERPCov-TS-LogReg,1,A02,1,mix,G
2363,0,0.78125,ERPCov-TS-LogReg,1,A02,1,mix,mix
2364,0,0.8952734012974977,ERPCov-TS-LogReg,2,A02,1,mix,S
2365,0,0.9230769230769231,ERPCov-TS-LogReg,2,A02,1,mix,G
2366,0,0.77734375,ERPCov-TS-LogReg,2,A02,1,mix,mix
2367,0,0.8601190476190476,ERPCov-TS-LogReg,3,A02,1,mix,S
2368,0,0.8829365079365079,ERPCov-TS-LogReg,3,A02,1,mix,G
2369,0,0.8328125,ERPCov-TS-LogReg,3,A02,1,mix,mix
2370,0,0.9140625,ERPCov-TS-LogReg,4,A02,1,mix,S
2371,0,0.8015625,ERPCov-TS-LogReg,4,A02,1,mix,G
2372,0,0.725,ERPCov-TS-LogReg,4,A02,1,mix,mix
2373,0,0.9473684210526316,ERPCov-TS-LogReg,5,A02,1,mix,S
2374,0,0.8348684210526315,ERPCov-TS-LogReg,5,A02,1,mix,G
2375,0,0.874162323157111,ERPCov-TS-LogReg,5,A02,1,mix,mix
2376,0,0.96953125,XDAWNCov-TS-LogReg,0,A02,2,S,S
2377,0,0.76796875,XDAWNCov-TS-LogReg,0,A02,2,S,G
2378,0,0.9359375000000001,XDAWNCov-TS-LogReg,0,A02,2,S,mix
2379,0,0.97734375,XDAWNCov-TS-LogReg,1,A02,2,S,S
2380,0,0.6984375,XDAWNCov-TS-LogReg,1,A02,2,S,G
2381,0,0.87109375,XDAWNCov-TS-LogReg,1,A02,2,S,mix
2382,0,0.9656250000000001,XDAWNCov-TS-LogReg,2,A02,2,S,S
2383,0,0.6453125,XDAWNCov-TS-LogReg,2,A02,2,S,G
2384,0,0.8156378600823045,XDAWNCov-TS-LogReg,2,A02,2,S,mix
2385,0,0.925,XDAWNCov-TS-LogReg,3,A02,2,S,S
2386,0,0.73203125,XDAWNCov-TS-LogReg,3,A02,2,S,G
2387,0,0.88515625,XDAWNCov-TS-LogReg,3,A02,2,S,mix
2388,0,0.97421875,XDAWNCov-TS-LogReg,4,A02,2,S,S
2389,0,0.621875,XDAWNCov-TS-LogReg,4,A02,2,S,G
2390,0,0.7952961672473867,XDAWNCov-TS-LogReg,4,A02,2,S,mix
2391,0,0.9796875,XDAWNCov-TS-LogReg,5,A02,2,S,S
2392,0,0.75625,XDAWNCov-TS-LogReg,5,A02,2,S,G
2393,0,0.8092959671907041,XDAWNCov-TS-LogReg,5,A02,2,S,mix
2394,0,0.9476562500000001,ERPCov-TS-LogReg,0,A02,2,S,S
2395,0,0.63984375,ERPCov-TS-LogReg,0,A02,2,S,G
2396,0,0.777065527065527,ERPCov-TS-LogReg,0,A02,2,S,mix
2397,0,0.984375,ERPCov-TS-LogReg,1,A02,2,S,S
2398,0,0.6492187500000001,ERPCov-TS-LogReg,1,A02,2,S,G
2399,0,0.8469135802469137,ERPCov-TS-LogReg,1,A02,2,S,mix
2400,0,0.9593750000000001,ERPCov-TS-LogReg,2,A02,2,S,S
2401,0,0.5335937500000001,ERPCov-TS-LogReg,2,A02,2,S,G
2402,0,0.8591288229842446,ERPCov-TS-LogReg,2,A02,2,S,mix
2403,0,0.9687499999999999,ERPCov-TS-LogReg,3,A02,2,S,S
2404,0,0.6632812499999999,ERPCov-TS-LogReg,3,A02,2,S,G
2405,0,0.8127136021872864,ERPCov-TS-LogReg,3,A02,2,S,mix
2406,0,0.93671875,ERPCov-TS-LogReg,4,A02,2,S,S
2407,0,0.73125,ERPCov-TS-LogReg,4,A02,2,S,G
2408,0,0.859876965140123,ERPCov-TS-LogReg,4,A02,2,S,mix
2409,0,0.97890625,ERPCov-TS-LogReg,5,A02,2,S,S
2410,0,0.578125,ERPCov-TS-LogReg,5,A02,2,S,G
2411,0,0.9027777777777777,ERPCov-TS-LogReg,5,A02,2,S,mix
2412,0,0.7312500000000001,XDAWNCov-TS-LogReg,0,A02,2,G,S
2413,0,0.7992187499999999,XDAWNCov-TS-LogReg,0,A02,2,G,G
2414,0,0.934375,XDAWNCov-TS-LogReg,0,A02,2,G,mix
2415,0,0.8218749999999999,XDAWNCov-TS-LogReg,1,A02,2,G,S
2416,0,0.8281250000000001,XDAWNCov-TS-LogReg,1,A02,2,G,G
2417,0,0.88515625,XDAWNCov-TS-LogReg,1,A02,2,G,mix
2418,0,0.828125,XDAWNCov-TS-LogReg,2,A02,2,G,S
2419,0,0.8875,XDAWNCov-TS-LogReg,2,A02,2,G,G
2420,0,0.91440329218107,XDAWNCov-TS-LogReg,2,A02,2,G,mix
2421,0,0.7171875,XDAWNCov-TS-LogReg,3,A02,2,G,S
2422,0,0.7218749999999999,XDAWNCov-TS-LogReg,3,A02,2,G,G
2423,0,0.9216269841269842,XDAWNCov-TS-LogReg,3,A02,2,G,mix
2424,0,0.71875,XDAWNCov-TS-LogReg,4,A02,2,G,S
2425,0,0.846875,XDAWNCov-TS-LogReg,4,A02,2,G,G
2426,0,0.906031746031746,XDAWNCov-TS-LogReg,4,A02,2,G,mix
2427,0,0.67578125,XDAWNCov-TS-LogReg,5,A02,2,G,S
2428,0,0.87890625,XDAWNCov-TS-LogReg,5,A02,2,G,G
2429,0,0.8265625,XDAWNCov-TS-LogReg,5,A02,2,G,mix
2430,0,0.69140625,ERPCov-TS-LogReg,0,A02,2,G,S
2431,0,0.78515625,ERPCov-TS-LogReg,0,A02,2,G,G
2432,0,0.8761904761904761,ERPCov-TS-LogReg,0,A02,2,G,mix
2433,0,0.8507812499999999,ERPCov-TS-LogReg,1,A02,2,G,S
2434,0,0.84921875,ERPCov-TS-LogReg,1,A02,2,G,G
2435,0,0.8813716404077849,ERPCov-TS-LogReg,1,A02,2,G,mix
2436,0,0.7398437499999999,ERPCov-TS-LogReg,2,A02,2,G,S
2437,0,0.84296875,ERPCov-TS-LogReg,2,A02,2,G,G
2438,0,0.7979610750695089,ERPCov-TS-LogReg,2,A02,2,G,mix
2439,0,0.7359374999999999,ERPCov-TS-LogReg,3,A02,2,G,S
2440,0,0.86953125,ERPCov-TS-LogReg,3,A02,2,G,G
2441,0,0.9041811846689896,ERPCov-TS-LogReg,3,A02,2,G,mix
2442,0,0.76796875,ERPCov-TS-LogReg,4,A02,2,G,S
2443,0,0.7882812499999999,ERPCov-TS-LogReg,4,A02,2,G,G
2444,0,0.925,ERPCov-TS-LogReg,4,A02,2,G,mix
2445,0,0.6726562500000001,ERPCov-TS-LogReg,5,A02,2,G,S
2446,0,0.7718750000000001,ERPCov-TS-LogReg,5,A02,2,G,G
2447,0,0.9008885850991114,ERPCov-TS-LogReg,5,A02,2,G,mix
2448,0,0.9518716577540107,XDAWNCov-TS-LogReg,0,A02,2,mix,S
2449,0,0.9721925133689839,XDAWNCov-TS-LogReg,0,A02,2,mix,G
2450,0,0.9125,XDAWNCov-TS-LogReg,0,A02,2,mix,mix
2451,0,0.9053497942386831,XDAWNCov-TS-LogReg,1,A02,2,mix,S
2452,0,0.8757201646090536,XDAWNCov-TS-LogReg,1,A02,2,mix,G
2453,0,0.9234374999999999,XDAWNCov-TS-LogReg,1,A02,2,mix,mix
2454,0,0.959671907040328,XDAWNCov-TS-LogReg,2,A02,2,mix,S
2455,0,0.8188653451811345,XDAWNCov-TS-LogReg,2,A02,2,mix,G
2456,0,0.8609375,XDAWNCov-TS-LogReg,2,A02,2,mix,mix
2457,0,0.91734921816828,XDAWNCov-TS-LogReg,3,A02,2,mix,S
2458,0,0.9717051377513031,XDAWNCov-TS-LogReg,3,A02,2,mix,G
2459,0,0.94375,XDAWNCov-TS-LogReg,3,A02,2,mix,mix
2460,0,0.9539094650205762,XDAWNCov-TS-LogReg,4,A02,2,mix,S
2461,0,0.8954732510288066,XDAWNCov-TS-LogReg,4,A02,2,mix,G
2462,0,0.84609375,XDAWNCov-TS-LogReg,4,A02,2,mix,mix
